0,0.0
0,0.0
1,0.6418181818181818
1,0.2
1,1.0
1,1.0
0,0.5
0,0.0
0,0.8016883116883115
1,0.8750072937387516
0,0.0
0,0.0
0,0.0
0,0.779512987012987
1,1.0
0,0.2
1,0.39761904761904765
0,0.1
1,0.8970588235294118
0,0.0
0,0.1
0,0.0
1,0.5974358974358974
1,0.8016883116883115
1,1.0
1,1.0
0,0.23500000000000001
0,0.0
0,0.1
0,0.0
0,0.0
1,0.9
1,1.0
0,0.1
1,1.0
0,0.0
0,0.0
1,0.3
1,0.5040740740740741
1,0.8666743256903064
1,1.0
0,0.0
1,1.0
1,0.9
0,0.1
1,1.0
1,0.9
1,1.0
0,0.1
0,0.1
1,0.25
1,0.9584894365958945
0,0.1
0,0.5
0,0.1
1,0.425
1,0.7898427063132946
1,1.0
1,0.8792915273132664
1,1.0
1,0.2
0,0.0
0,0.0
1,0.9
0,0.0
0,0.0
0,0.0
1,1.0
0,0.4
0,0.0
0,0.1
1,1.0
0,0.0
0,0.1
0,0.7898427063132946
0,0.0
1,1.0
1,0.6
0,0.0
1,0.7898427063132946
1,0.4
1,0.85
1,1.0
0,0.0
0,0.3
1,0.2
0,0.0
0,0.0
1,0.8975609756097562
0,0.2
1,1.0
0,0.15833333333333335
0,0.8616666666666666
1,1.0
1,0.9688618805062493
0,0.1
1,0.8
1,0.3
0,0.0
1,0.15
0,0.0
0,0.23500000000000001
0,0.0
0,0.335
0,0.0
1,0.9688618805062493
1,0.9
1,0.3
1,0.8
1,1.0
0,0.1
1,1.0
1,0.7898427063132946
0,0.1
0,0.0
1,0.8727272727272727
1,0.779512987012987
1,0.9833333333333332
1,1.0
1,0.5
1,0.5
0,0.3
1,0.9944947209653092
0,0.0
0,0.0
0,0.0
1,1.0
1,0.7
0,0.0
1,0.6
0,0.0
1,0.9688618805062493
1,1.0
1,0.275
1,1.0
1,1.0
0,0.03333333333333333
0,0.1
0,0.0
1,0.275
1,0.8666743256903064
1,1.0
1,1.0
0,0.2
1,0.8
1,0.6
0,0.0
0,0.1
0,0.1
0,0.0
0,0.1
1,0.7898427063132946
0,0.1
0,0.1
1,1.0
0,0.1
0,0.0
1,0.8666743256903064
