0,0.2
1,0.474484126984127
1,0.9615563241587498
0,0.0
1,0.4
0,0.5783333333333334
1,0.6405555555555555
0,0.0
1,0.9
1,0.0
0,0.2
0,0.1
1,0.5
1,0.7761904761904761
0,0.1
0,0.2
0,0.6733333333333333
1,0.9243791106068668
0,0.0
0,0.0
0,0.2
1,0.9
0,0.1
0,0.0
0,0.0
1,0.86
1,0.13333333333333333
0,0.1
0,0.0
0,0.0
0,0.1
1,0.5
1,0.3
1,1.0
0,0.6
0,0.3
1,1.0
1,1.0
1,1.0
0,0.0
0,0.0
1,0.4
0,0.0
0,0.1
0,0.0
1,0.9
0,0.3914285714285714
0,0.0
0,0.0
0,0.0
1,1.0
0,0.1
0,0.8783333333333333
1,0.9965517241379309
1,1.0
0,0.0
1,1.0
1,1.0
1,0.2
0,0.2
0,0.5625
0,0.1
0,0.13333333333333333
0,0.0
1,0.9641735322814784
1,0.8783333333333333
1,1.0
1,0.7785491700052118
1,1.0
1,0.6583333333333333
1,0.7
1,1.0
1,0.48
0,0.0
0,0.0
1,0.6406948933419521
1,0.9
1,1.0
0,0.5
1,0.7956521739130434
1,0.6
1,1.0
0,0.0
1,1.0
1,0.7785491700052118
0,0.585
0,0.0
1,1.0
1,0.9641735322814784
0,0.22999999999999998
1,0.86
1,1.0
1,1.0
1,0.8
0,0.49142857142857144
0,0.9301279981700951
1,0.9836720867208673
0,0.0
0,0.1
0,0.6
0,0.08571428571428572
1,0.6
1,0.8183333333333334
0,0.2
1,0.9018692564745197
0,0.1
1,0.48888888888888893
0,0.0
1,0.9243791106068668
0,0.0
1,0.6405555555555555
0,0.3
0,0.2
1,1.0
0,0.0
0,0.0
1,0.38421052631578945
1,0.6406948933419521
0,0.1
0,0.8
0,0.0
1,1.0
0,0.5
1,1.0
0,0.1
1,0.2857142857142857
0,0.0
0,0.0
1,0.38571428571428573
1,1.0
1,0.9615563241587498
1,0.2
0,0.0
0,0.0
1,0.7785491700052118
1,0.7857142857142857
1,0.7
0,0.0
1,1.0
1,1.0
1,0.7333333333333333
0,0.0
1,0.4
1,0.9271688935103569
1,0.7333333333333333
0,0.0
0,0.6
1,0.4714285714285714
0,0.4
1,1.0
0,0.1
0,0.0
0,0.0
1,0.5816666666666667
0,0.25
1,0.6571428571428573
1,0.64
0,0.1
1,1.0
1,0.5
1,1.0
0,0.0
1,0.9
0,0.0
1,0.45
0,0.0
0,0.0
0,0.1
1,1.0
1,0.06666666666666667
0,0.1
0,0.0
1,1.0
0,0.2
1,0.9271688935103569
0,0.0
0,0.275
1,1.0
1,1.0
1,0.8099999999999999
0,0.981351689612015
0,0.0
1,1.0
1,0.9301279981700951
1,1.0
0,0.0
1,0.6857142857142857
0,0.1
0,0.1
0,1.0
0,0.1
1,0.5622725611983924
1,1.0
1,1.0
0,0.0
1,0.3
0,0.08888888888888888
1,1.0
1,0.7
1,0.38571428571428573
1,0.0
0,0.0
0,0.25
1,0.6406948933419521
0,0.6
0,0.0
1,0.7977272727272726
1,0.9271688935103569
1,1.0
1,1.0
1,0.9615563241587498
0,0.0
0,0.46470588235294114
0,0.1
0,0.24
0,0.0
0,0.15
0,0.2
1,0.9243791106068668
1,0.9
1,0.6
0,0.1975609756097561
0,0.6
0,0.175
0,0.0
1,0.33999999999999997
1,1.0
1,0.8
1,1.0
0,0.0
0,0.0
1,0.5
0,0.4561904761904761
0,0.1
1,0.9100298353015746
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
1,0.9768456340407559
1,1.0
0,0.2
1,0.86
0,0.0
1,0.9375
0,0.0
0,0.0
0,0.8
0,0.1
0,0.0
0,0.0
1,0.4
1,1.0
0,0.1
1,0.7
1,0.9301279981700951
1,1.0
1,1.0
1,0.8
0,0.0
0,0.0
0,0.0
1,0.8183333333333334
1,0.7785491700052118
0,0.4
0,0.0951219512195122
0,0.1
1,1.0
1,0.43154761904761907
0,0.4
0,0.0
0,0.2
1,0.9301279981700951
1,0.13333333333333333
0,0.1
1,0.5
1,1.0
1,0.2
1,0.5599999999999999
0,0.1
0,0.0
0,0.1
0,0.0
1,0.8
0,0.875
0,0.5
0,0.03333333333333333
0,0.0
0,0.0
1,0.45
1,0.7
1,0.9615563241587498
0,0.0
0,0.0
0,0.36666666666666664
0,0.0
1,1.0
0,0.2
1,1.0
1,1.0
1,1.0
1,1.0
1,0.38
0,0.0
0,0.0
1,0.585
0,0.2
1,0.8
0,0.9301279981700951
1,0.9301279981700951
1,0.5
0,0.2
0,0.0
1,0.9
1,1.0
0,0.3
1,1.0
1,1.0
0,0.0
1,0.9301279981700951
1,1.0
0,0.1
0,0.0
