0,0.2
0,0.2
0,0.0
0,0.0
0,0.0
0,0.0
1,0.6618181818181819
1,0.6
1,1.0
1,0.9
0,0.8960571292506778
1,0.32222222222222224
0,0.0
1,0.9014285714285715
0,0.0
0,0.0
0,0.2
1,0.5916666666666666
1,0.85
0,0.2
1,0.8873809523809524
1,1.0
1,0.8105461862698705
1,0.6
0,0.3
1,0.4
1,1.0
0,0.3
0,0.8960571292506778
1,0.7709090909090909
0,0.3
1,0.9
1,1.0
0,0.1
1,0.8
0,0.0
0,0.3591666666666667
0,0.0
0,0.0
0,0.0
1,0.5549999999999999
1,0.5909090909090909
0,0.0
1,0.8775800588300587
0,0.025
1,0.6
1,0.196875
0,0.0
0,0.0
0,0.0
0,0.0
0,0.2
0,0.3
1,0.5954545454545455
1,0.8800000000000001
1,0.884
0,0.0
1,0.9
0,0.0
1,1.0
0,0.0
1,0.4
0,0.39230769230769236
1,1.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
1,0.9716312399707181
0,0.0
0,0.0
0,0.0
0,0.0
1,0.9716312399707181
1,0.425
1,1.0
0,0.5
0,0.0
1,0.16
1,0.9684469717078412
1,0.8
1,0.8307142857142857
0,0.0
1,1.0
1,0.9739495798319329
1,0.9716312399707181
1,1.0
1,1.0
1,0.26666666666666666
1,1.0
1,0.4
0,0.0
0,0.0
0,0.0
1,0.6
0,0.0
0,0.0
0,0.16666666666666666
1,1.0
0,0.0
0,0.0
1,1.0
1,1.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.1
0,0.1
1,0.8960571292506778
1,0.8732367644070429
1,0.9
0,0.2
0,0.0
0,0.25555555555555554
1,0.9684469717078412
0,0.0
1,0.5
0,0.2
0,0.1
0,0.276875
0,0.2
1,0.5
1,1.0
1,1.0
1,0.8960571292506778
0,0.0
0,0.29565217391304344
1,0.725
0,0.2
1,0.39722222222222225
0,0.0
1,1.0
1,0.9716312399707181
1,1.0
1,1.0
1,1.0
0,0.1
0,0.0
0,0.0
0,0.0
1,1.0
1,0.8099116367995087
0,0.1
0,0.0
0,0.2
1,1.0
0,0.7518181818181818
1,1.0
0,0.0
1,1.0
0,0.1
1,1.0
1,1.0
0,0.0
0,0.0
0,0.1
0,0.3
0,0.0
0,0.0
0,0.0
0,0.0
1,0.8806153846153848
1,0.9878747964519032
1,0.8099116367995087
1,0.8819947209653092
0,0.0
1,0.9716312399707181
0,0.0
0,0.0
0,0.1
1,0.7
0,0.6951803751803751
1,0.8871798386588517
1,0.9878747964519032
1,1.0
1,0.6333333333333334
1,0.7953488372093023
1,1.0
1,1.0
0,0.0
0,0.1
1,0.9716312399707181
0,0.3
0,0.0
0,0.6857142857142857
1,1.0
1,1.0
0,0.0
1,1.0
1,0.8960571292506778
0,0.3
1,0.6
1,0.9
1,0.7518181818181818
1,0.8
1,1.0
0,0.38984126984126977
0,0.0
0,0.4
0,0.025
1,1.0
1,0.9643405572755418
0,0.15
0,0.0
0,0.1
0,0.1
0,0.0
1,0.8732367644070429
1,0.5
1,0.4
0,0.0
0,0.07777777777777778
0,0.2
1,1.0
