0,0.28181818181818186
1,0.9
0,0.1
1,0.4
1,0.5757936507936509
1,0.7
1,0.4
0,0.0
1,1.0
0,0.1
1,0.7031759906759907
0,0.1
0,0.0
0,0.0
0,0.2
1,0.8
0,0.0
1,1.0
0,0.0
0,0.2847368421052631
1,0.0
1,0.9
0,0.0
0,0.0
1,0.9653646587764235
1,1.0
1,0.9
1,0.9653646587764235
0,0.0
1,0.9
1,0.961477582846004
1,0.621904761904762
0,0.0
0,0.4
1,0.8796031746031746
1,0.9653646587764235
0,0.6450000000000001
0,0.0
1,1.0
0,0.0
0,0.475
1,0.8194444444444444
0,0.1
0,0.0
1,1.0
0,0.45555555555555555
1,1.0
1,0.961477582846004
0,0.0
0,0.0
0,0.1
1,1.0
0,0.0
0,0.0
0,0.1
1,1.0
1,1.0
0,0.2
0,0.0
1,1.0
0,0.1
0,0.0
0,0.1
0,0.13999999999999999
1,1.0
1,0.3587962962962963
0,0.2
1,1.0
0,0.4428571428571429
1,0.7518939393939393
1,1.0
0,0.0
0,0.0
1,1.0
1,0.9718696303501101
1,0.7299999999999999
1,0.34226190476190477
0,0.0
0,0.5
1,0.9836162988115451
1,0.5
1,0.9718696303501101
0,0.1
0,0.0
0,0.0
0,0.1
0,0.7815372377020984
1,0.9653646587764235
0,0.2
1,0.6499999999999999
1,0.961477582846004
1,1.0
0,0.0
0,0.2
0,0.0
1,0.9653646587764235
1,0.3
0,0.1
0,0.4
0,0.2
0,0.0
1,0.9
0,0.0
1,0.5
1,0.8319330277565571
1,0.6
0,0.0
0,0.3
1,1.0
1,1.0
0,1.0
0,0.0
0,0.1
0,0.0
1,0.6
1,1.0
1,0.4109523809523809
1,0.8
0,0.0
1,1.0
1,0.8
0,0.1
0,0.6566666666666666
1,0.9
0,0.28181818181818186
0,0.0
1,1.0
0,0.1
0,0.3
0,0.0
0,0.1
1,0.9718696303501101
0,0.8
0,0.2
1,0.9718696303501101
0,0.0
1,1.0
1,0.961477582846004
0,0.8919150528204435
1,1.0
0,1.0
1,0.9644719938083783
1,0.9718696303501101
0,0.0
0,0.0
1,0.9644719938083783
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0.2
1,1.0
0,0.4
0,0.1
0,0.0
1,1.0
0,0.0
0,0.0
1,1.0
1,0.9653646587764235
1,0.961477582846004
1,0.9
1,0.7299999999999999
1,1.0
0,0.0
1,0.8319330277565571
1,0.7815372377020984
0,0.5
0,0.2
1,0.8375956326755558
0,0.58
1,1.0
0,0.0
0,0.0
1,0.3
1,0.8694444444444445
1,1.0
0,1.0
0,0.1
0,0.0
1,0.8375956326755558
0,0.15
0,0.6
0,0.0
1,0.38412698412698415
1,0.4
1,0.7025
1,1.0
1,0.961477582846004
1,0.8694444444444445
1,1.0
0,0.3
0,0.075
0,0.1
1,1.0
1,1.0
0,0.8694444444444445
1,0.3
1,0.4
1,1.0
0,0.04285714285714286
1,1.0
1,0.8684584248177714
0,0.0
0,0.5
0,0.0
1,0.5428571428571429
0,0.04
1,0.5
0,0.8796031746031746
1,0.6
0,0.0
1,0.8319330277565571
1,0.9123376623376623
0,0.1
0,0.0
1,0.7
1,0.9
1,0.6
0,0.0
0,0.1
1,1.0
0,0.1
1,1.0
0,0.0
0,0.584375
1,0.7
1,0.8319330277565571
1,0.9
1,1.0
0,0.3
0,0.0
0,0.3
1,0.9718696303501101
1,0.9644719938083783
0,0.1
0,0.8666666666666668
1,0.9
0,0.2
0,0.1
0,0.0
1,0.8919150528204435
1,1.0
0,0.0
0,0.1
1,0.39166666666666666
1,0.8919150528204435
0,0.0
1,0.36666666666666664
1,1.0
0,0.0
0,0.0
1,0.8684584248177714
0,0.0
1,1.0
0,0.0
0,0.0
