0.0,0.0
0.001001001001001001,0.23424042321891783
0.002002002002002002,0.39198118293148515
0.003003003003003003,0.4624685033291998
0.004004004004004004,0.523525194941447
0.005005005005005005,0.5697755873344595
0.006006006006006006,0.6109026163553527
0.007007007007007007,0.648123109131401
0.008008008008008008,0.6838916804289938
0.009009009009009009,0.7127516553785211
0.01001001001001001,0.7354324646662955
0.011011011011011011,0.7544572912180038
0.012012012012012012,0.7682109190752313
0.013013013013013013,0.7783134585895355
0.014014014014014014,0.7884159981038398
0.015015015015015015,0.798518537618144
0.016016016016016016,0.8074778634017372
0.017017017017017015,0.8152621426267667
0.018018018018018018,0.8230464218517961
0.01901901901901902,0.8308307010768254
0.02002002002002002,0.8386149803018549
0.02102102102102102,0.8463992595268843
0.022022022022022022,0.8535673431357532
0.023023023023023025,0.8583402258197845
0.024024024024024024,0.862248844670205
0.025025025025025023,0.8658814271155567
0.026026026026026026,0.8695140095609084
0.02702702702702703,0.8731465920062602
0.028028028028028028,0.8767791744516119
0.029029029029029027,0.8804117568969636
0.03003003003003003,0.8832910715117487
0.031031031031031032,0.8859523501724972
0.03203203203203203,0.888613628833246
0.03303303303303303,0.8912749074939947
0.03403403403403403,0.8939361861547435
0.035035035035035036,0.8965974648154923
0.036036036036036036,0.8992587434762409
0.037037037037037035,0.9016783722666831
0.03803803803803804,0.9039489525367334
0.03903903903903904,0.9062195328067837
0.04004004004004004,0.908490113076834
0.04104104104104104,0.9107606933468844
0.04204204204204204,0.9123683865724516
0.043043043043043044,0.9138444222979576
0.044044044044044044,0.9153204580234633
0.04504504504504504,0.9165198447028218
0.04604604604604605,0.9176760825316423
0.04704704704704705,0.9188323203604629
0.04804804804804805,0.9199885581892836
0.04904904904904905,0.9211447960181044
0.050050050050050046,0.9221584344406439
0.05105105105105105,0.9230279327670388
0.05205205205205205,0.9238974310934337
0.05305305305305305,0.9247669294198285
0.05405405405405406,0.9256364277462236
0.055055055055055056,0.9265059260726183
0.056056056056056056,0.9273754243990133
0.057057057057057055,0.928244922725408
0.058058058058058054,0.9291144210518029
0.05905905905905906,0.9299839193781979
0.06006006006006006,0.9308534177045928
0.06106106106106106,0.9317229160309874
0.062062062062062065,0.9325924143573825
0.06306306306306306,0.9334619126837772
0.06406406406406406,0.9343314110101723
0.06506506506506507,0.9352009093365672
0.06606606606606606,0.936070407662962
0.06706706706706707,0.9369399059893568
0.06806806806806806,0.9376984039704362
0.06906906906906907,0.9383843627327607
0.07007007007007007,0.9390703214950848
0.07107107107107107,0.9397562802574093
0.07207207207207207,0.9404422390197336
0.07307307307307308,0.9411281977820579
0.07407407407407407,0.9418141565443822
0.07507507507507508,0.9425001153067066
0.07607607607607608,0.9431860740690311
0.07707707707707707,0.9438720328313555
0.07807807807807808,0.9445579915936797
0.07907907907907907,0.9452154039496724
0.08008008008008008,0.9457423375876755
0.08108108108108109,0.9462371911730603
0.08208208208208208,0.9467320447584454
0.08308308308308308,0.9472268983438303
0.08408408408408408,0.9477217519292152
0.08508508508508508,0.9482166055146003
0.08608608608608609,0.9487034837403081
0.08708708708708708,0.9491294779058013
0.08808808808808809,0.9495554720712942
0.0890890890890891,0.9499685340463427
0.09009009009009009,0.9502978254484663
0.09109109109109109,0.9506271168505901
0.0920920920920921,0.9509564082527137
0.09309309309309309,0.9512856996548372
0.0940940940940941,0.9516149910569609
0.09509509509509509,0.9519442824590845
0.0960960960960961,0.9522735738612083
0.0970970970970971,0.952602865263332
0.0980980980980981,0.9529321566654556
0.0990990990990991,0.9532614480675792
0.10010010010010009,0.9535907394697029
0.1011011011011011,0.9539200308718264
0.1021021021021021,0.9542493222739502
0.1031031031031031,0.9545786136760738
0.1041041041041041,0.9549079050781974
0.10510510510510511,0.955237196480321
0.1061061061061061,0.9555664878824448
0.10710710710710711,0.9558957792845684
0.10810810810810811,0.9562250706866922
