0,1.0
0,1.0
1,0.9999999466065234
1,1.0
1,1.0
0,3.1331654174117135e-99
0,7.56543372602574e-30
1,1.0
0,0.05701762876172511
1,1.0
1,1.0
1,1.0
1,0.999999999999261
1,0.9999999980962002
1,1.0
0,1.0
0,1.0
0,1.0
0,1.2034777360843084e-37
0,0.9999570655728505
1,1.0
0,1.0
0,2.651749005012266e-171
0,2.4211582278903243e-75
1,1.0
0,0.999999999989484
0,0.9999999999997726
1,1.0
1,1.0
0,8.875239396566435e-70
0,0.999998610884232
0,0.9999999971400939
0,1.0
0,5.595424775550373e-37
0,0.9999999998470344
0,1.0
0,1.6375436011955697e-57
0,1.0
0,0.9999999991895265
0,0.99999999549226
1,1.0
1,0.9999383133577248
1,1.0
0,0.9999999999476472
1,1.2351775941657645e-32
0,0.9999967135553904
0,1.0
0,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,1.0
0,0.9997722957848916
1,1.0
0,3.828212099684755e-27
0,0.9999999993166853
0,1.0
1,1.0
0,0.9999999999999432
0,3.452998108507705e-31
1,1.0
1,5.891882181085802e-42
0,0.9999983611583403
0,0.9999999999985789
0,8.996029294230677e-139
0,1.0
1,0.999999999948443
1,1.0
1,1.0
0,0.9999853317658881
0,1.0
0,0.7947068505226184
1,1.8916067139961333e-139
1,1.0
0,1.4654602969025296e-10
0,4.419849289602308e-107
1,1.0
1,1.0
0,0.9999999999984084
1,0.5508927905944855
0,1.2221527031086942e-07
1,0.9999999999994316
1,1.0
1,0.9999999999698161
0,0.9999996395416783
1,1.366370143482393e-249
1,1.0
1,1.0
1,1.0
0,0.9999999999336069
0,3.211020021677797e-55
0,0.9980158656274648
0,0.9999999999911893
0,7.764870909875424e-169
0,6.605490812851704e-75
1,1.0
1,1.8868766091784193e-71
1,0.9999999999976126
0,6.171209351603742e-19
0,0.9999999999995453
0,0.99999999999892
0,0.9988826706424528
1,0.9999999999999432
1,1.0
1,1.0
0,3.918953335780426e-32
0,0.9999999929308956
1,1.0
0,3.280841892361553e-48
1,2.75553897733648e-53
1,1.0
0,0.9999999999996589
1,0.9999999999930651
1,1.0
0,0.9999953346632794
1,1.0
0,2.0015988987952517e-08
0,2.5976767239672997e-111
1,0.9937333343400074
1,1.0
0,8.842081828194446e-14
1,1.0
0,1.0
1,1.0
1,1.0
0,1.484887205973787e-12
0,0.1305897961215672
0,0.9999999996562678
1,1.0
1,1.0
1,1.0
1,1.0
0,0.005511768528795098
0,0.9999999999141096
1,1.0
1,1.0
0,0.10674706466628973
1,1.2513037566586204e-18
0,0.0026569978885522083
0,1.0
0,1.0
1,1.0
1,1.0
0,1.0
1,1.9312833534125646e-53
0,0.9999999993720508
0,0.999999999315321
0,1.0
0,0.9999996454788007
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
0,0.9999999999765805
0,6.107585824050046e-09
1,1.0
1,2.0927333716351643e-87
0,3.9203213871965526e-07
1,1.0
0,0.17301337368651473
0,0.7090805993365347
