1,7.417153072414302e-44
1,3.720599668855671e-60
1,1.0
0,1.0
1,1.0
1,0.9999998645539087
0,0.9999999999993179
0,1.0
0,1.0
0,0.9999998468212656
1,1.0
1,1.0
1,1.0
1,1.0
0,8.628934977000492e-85
1,0.9999999999989768
1,0.9999999999986926
1,0.9999999999985221
0,1.0
0,0.9999999348997924
1,1.0
0,2.232157607450109e-13
0,1.3648499356907446e-37
0,0.9999999999998295
0,0.9918264998879954
1,1.0
0,1.2693610386930045e-88
1,1.0
0,0.999999999786894
0,0.9999999999901092
0,0.9999999999998295
0,7.13990499773186e-95
1,1.0
0,6.723927653893283e-33
1,1.0
0,0.9999999999997158
0,1.0
0,3.004741961250814e-106
0,3.1754512731728296e-18
0,3.170994899001856e-14
1,1.0
0,1.0
1,3.504483755602522e-28
0,2.742490227132288e-104
1,1.0
1,1.0
0,0.9999999999998295
0,1.0
0,0.9762713134992266
0,1.1731098683527568e-46
0,0.9999998606888977
0,1.0
0,0.999999999942645
1,1.0
0,9.668991722034585e-108
1,0.999999943960235
1,1.0
1,1.0
0,0.9999999999999432
0,4.483884875336452e-100
1,0.9999999849098345
1,1.0
1,1.0
1,0.8559953553639799
0,0.9999999999879492
1,1.0
0,1.3706589640485193e-111
0,1.0
0,2.0660304683457174e-52
1,1.7843288232353534e-05
0,0.9999999999896545
1,1.0
0,1.0
0,0.9999999998502744
0,1.0
0,1.0
0,0.999999999981867
1,1.0
0,1.9360315017761202e-25
0,4.4988820265034255e-10
0,2.3469543498520807e-84
0,0.9999999999998863
1,1.0
1,1.0
1,1.0
1,1.0
0,0.9999999999998295
1,1.0
0,3.246929599331698e-08
0,3.4204051467550277e-147
0,4.0682019538434226e-80
1,1.0
0,1.0
0,1.0
1,1.0
0,0.9999999955150543
0,2.764042543290191e-49
0,1.0
1,1.0
1,6.287967365759169e-27
0,2.7445066807468175e-162
1,0.9999999999458851
1,1.0
1,1.0
0,0.9999999999994316
1,1.0
1,1.0
0,4.586985402296324e-28
1,1.0
1,1.656655978220325e-22
0,1.0
0,1.0
0,9.041995985938518e-08
1,0.8850280782156885
0,6.19345744614151e-19
0,1.5692181464967397e-11
1,1.0
1,0.9999999999998863
1,1.0
1,1.0
0,0.9999999999996589
1,1.0
1,1.0
1,1.0
0,0.9999999999544684
0,0.4229765709278988
0,0.999999999999261
1,1.0
1,1.0
0,3.2393373317732985e-08
0,1.0
0,1.6873396611238402e-22
1,1.0
0,1.189544933815421e-31
1,0.9999999999998295
0,0.9999987483400776
1,4.923576048248947e-101
1,0.9999970011580276
0,0.9999999999999432
0,6.865792809475266e-76
0,4.4688718261432415e-88
