0.0,0.0
0.001001001001001001,0.006594213260879928
0.002002002002002002,0.013188426521759855
0.003003003003003003,0.01978263978263978
0.004004004004004004,0.02637685304351971
0.005005005005005005,0.03297106630439963
0.006006006006006006,0.03956527956527956
0.007007007007007007,0.046159492826159484
0.008008008008008008,0.05275370608703942
0.009009009009009009,0.059347919347919345
0.01001001001001001,0.06594213260879926
0.011011011011011011,0.07253634586967919
0.012012012012012012,0.07913055913055912
0.013013013013013013,0.08572477239143905
0.014014014014014014,0.09231898565231897
0.015015015015015015,0.0989131989131989
0.016016016016016016,0.10550741217407884
0.017017017017017015,0.11210162543495876
0.018018018018018018,0.11869583869583869
0.01901901901901902,0.12529005195671863
0.02002002002002002,0.1414795182911125
0.02102102102102102,0.14503068850894935
0.022022022022022022,0.14858185872678625
0.023023023023023025,0.15213302894462316
0.024024024024024024,0.17358094966790621
0.025025025025025023,0.17870035478731128
0.026026026026026026,0.18381975990671642
0.02702702702702703,0.18893916502612157
0.028028028028028028,0.19969024642937688
0.029029029029029027,0.20299354973268016
0.03003003003003003,0.2062968530359835
0.031031031031031032,0.20960015633928678
0.03203203203203203,0.22963639811465897
0.03303303303303303,0.2313380998163607
0.03403403403403403,0.23303980151806236
0.035035035035035036,0.23474150321976409
0.036036036036036036,0.23879041379041377
0.037037037037037035,0.2440957190957191
0.03803803803803804,0.24940102440102438
0.03903903903903904,0.2547063297063297
0.04004004004004004,0.2738294053511445
0.04104104104104104,0.278333909855649
0.04204204204204204,0.28283841436015356
0.043043043043043044,0.287342918864658
0.044044044044044044,0.30964058355362706
0.04504504504504504,0.31304398695703045
0.04604604604604605,0.31644739036043384
0.04704704704704705,0.31985079376383724
0.04804804804804805,0.34454855759203584
0.04904904904904905,0.34665065969413794
0.050050050050050046,0.34875276179624004
0.05105105105105105,0.35085486389834214
0.05205205205205205,0.3572988572988573
0.05305305305305305,0.35880035880035877
0.05405405405405406,0.3603018603018603
0.055055055055055056,0.36180336180336176
0.056056056056056056,0.3811642811642812
0.057057057057057055,0.38216528216528217
0.058058058058058054,0.38316628316628315
0.05905905905905906,0.3841672841672842
0.06006006006006006,0.39488590792938616
0.06106106106106106,0.39618720923068745
0.062062062062062065,0.39748851053198886
0.06306306306306306,0.3987898118332901
0.06406406406406406,0.42302435128522087
0.06506506506506507,0.42332465158552124
0.06606606606606606,0.4236249518858214
0.06706706706706707,0.42392525218612176
0.06806806806806806,0.4264769474914402
0.06906906906906907,0.42754468189250794
0.07007007007007007,0.4286124162935758
0.07107107107107107,0.42968015069464344
0.07207207207207207,0.4320988125335951
0.07307307307307308,0.4330330801345294
0.07407407407407407,0.4339673477354637
0.07507507507507508,0.43490161533639793
0.07607607607607608,0.4374169106053164
0.07707707707707707,0.4383511782062506
0.07807807807807808,0.439285445807185
0.07907907907907907,0.4402178670294612
0.08008008008008008,0.4414500515949791
0.08108108108108109,0.441716985195246
0.08208208208208208,0.4419839187955129
0.08308308308308308,0.45173174303609087
0.08408408408408408,0.452875744180092
0.08508508508508508,0.4532761445804924
0.08608608608608609,0.4536765449808929
0.08708708708708708,0.46209959253437516
0.08808808808808809,0.46340089383567645
0.0890890890890891,0.4647021951369778
0.09009009009009009,0.466003496438279
0.09109109109109109,0.4767909637474855
0.0920920920920921,0.47872146567798735
0.09309309309309309,0.47982256677908863
0.0940940940940941,0.4809236678801897
0.09509509509509509,0.48256166951819124
0.0960960960960961,0.4978698348263565
0.0970970970970971,0.50127323822976
0.0980980980980981,0.5046766416331634
0.0990990990990991,0.5119875098135969
0.10010010010010009,0.5134270445864649
0.1011011011011011,0.5140943785871321
0.1021021021021021,0.5147617125877996
0.1031031031031031,0.5154963075252931
0.1041041041041041,0.5162708916332105
0.10510510510510511,0.5170383257339779
0.1061061061061061,0.5178057598347453
0.10710710710710711,0.5184180981282431
0.10810810810810811,0.5187851318286101
0.1091091091091091,0.519152165528977
0.11011011011011011,0.5195191992293442
0.1111111111111111,0.529107848673066
0.11211211211211211,0.5311098506750681
0.11311311311311312,0.5331118526770701
0.11411411411411411,0.535113854679072
0.11511511511511512,0.5384854645724211
0.11611611611611611,0.5394864655734221
0.11711711711711711,0.540487466574423
0.11811811811811812,0.5414884675754241
0.11911911911911911,0.5467989163641338
0.12012012012012012,0.546999116564334
0.12112112112112113,0.5471993167645343
0.12212212212212212,0.5473995169647343
0.12312312312312312,0.5502711350537437
0.12412412412412413,0.5509718357544445
0.12512512512512514,0.5516725364551451
0.12612612612612611,0.5523732371558457
0.12712712712712712,0.5554916105640743
0.12812812812812813,0.5562590446648418
0.12912912912912913,0.5570264787656092
0.13013013013013014,0.5577939128663767
0.13113113113113112,0.5590036865399185
0.13213213213213212,0.5592706201401854
0.13313313313313313,0.5595375537404523
0.13413413413413414,0.5598044873407192
0.13513513513513514,0.5615242571764311
0.13613613613613612,0.5616195906050978
0.13713713713713713,0.5617149240337647
0.13813813813813813,0.5618102574624313
0.13913913913913914,0.562830829135177
0.14014014014014015,0.5631597294640772
0.14114114114114115,0.5634886297929776
0.14214214214214213,0.563817530121878
0.14314314314314314,0.5671383551818334
0.14414414414414414,0.5672670553105335
0.14514514514514515,0.5673957554392336
0.14614614614614616,0.5675244555679338
0.14714714714714713,0.5676853307288089
0.14814814814814814,0.5679141309576091
0.14914914914914915,0.5681429311864095
0.15015015015015015,0.5683717314152097
0.15115115115115116,0.5733078646122124
0.15215215215215216,0.5734365647409125
0.15315315315315314,0.5735652648696128
0.15415415415415415,0.5736939649983128
0.15515515515515516,0.573822665127013
0.15615615615615616,0.5739513652557131
0.15715715715715717,0.5740800653844131
0.15815815815815815,0.5750048184830794
0.15915915915915915,0.5751907186689796
0.16016016016016016,0.5753194187976797
0.16116116116116116,0.5754481189263798
0.16216216216216217,0.5795263360480752
0.16316316316316315,0.5796264361481753
0.16416416416416416,0.5797265362482754
0.16516516516516516,0.5798266363483755
0.16616616616616617,0.5815235902192424
0.16716716716716717,0.5821241908198431
0.16816816816816815,0.5831251918208441
0.16916916916916916,0.5841261928218451
0.17017017017017017,0.5859316873809628
0.17117117117117117,0.5865704213530301
0.17217217217217218,0.5868373549532969
0.17317317317317318,0.587104288553564
0.17417417417417416,0.5873189960146482
0.17517517517517517,0.5882937803227659
0.17617617617617617,0.5885607139230329
0.17717717717717718,0.5888276475232997
0.1781781781781782,0.5890945811235666
0.17917917917917917,0.5916209169832358
0.18018018018018017,0.5916876503833026
0.18118118118118118,0.5917543837833693
0.18218218218218218,0.5919424506381028
0.1831831831831832,0.5923428510385033
0.1841841841841842,0.5927432514389037
0.18518518518518517,0.5931436518393041
0.18618618618618618,0.594168391994479
0.1871871871871872,0.594168391994479
0.1881881881881882,0.594168391994479
0.1891891891891892,0.594168391994479
0.19019019019019018,0.5942617660008964
0.19119119119119118,0.5944619662010966
0.1921921921921922,0.5946621664012969
0.1931931931931932,0.594862366601497
0.1941941941941942,0.5973304473304474
0.19519519519519518,0.5974805974805975
0.1961961961961962,0.5976807976807977
0.1971971971971972,0.5978809978809979
0.1981981981981982,0.6005382005382005
0.1991991991991992,0.6007312507312508
0.20020020020020018,0.600881400881401
0.2012012012012012,0.601031551031551
0.2022022022022022,0.6011817011817012
0.2032032032032032,0.6021255021255022
0.2042042042042042,0.6022756522756523
0.20520520520520522,0.6024258024258025
0.2062062062062062,0.6027104744496049
0.2072072072072072,0.6030608247999553
0.2082082082082082,0.6034111751503055
0.2092092092092092,0.603761525500656
0.21021021021021022,0.6049023896849983
0.2112112112112112,0.6052527400353487
