1,0.9668760108511036
1,0.6525204651356563
1,0.534105274147124
0,0.14056275303148758
0,0.28351765562228926
1,0.3934469762626472
0,0.5448228009185335
1,0.10205821630127707
1,0.7915849483907956
0,0.02797378406741929
0,0.17030855085449012
0,0.5139620267888284
0,0.3861729447435026
1,0.8446852225730528
1,0.6893942773363201
1,0.9325837509562539
0,0.20296546155646716
0,0.11384247697685305
1,0.7537195423313563
1,0.9587412826634361
0,0.1579878616816383
1,0.7977896032998065
1,0.4831988934860361
0,0.3719329220741661
1,0.8949951098704584
0,0.6865619711565192
1,0.26871036421054956
1,0.8904334418025798
0,0.8769222975206037
0,0.1429841338130409
0,0.18636455615815298
0,0.0292844200956862
0,0.845551541961393
1,0.8285411300013427
1,0.9279209506136049
1,0.5520443277562364
0,0.7255374286740992
0,0.004046642523045118
0,0.34092911830417943
1,0.33641724381520555
1,0.5641999277087616
1,0.8432669200001481
1,0.9491975301111812
1,0.4428550040497143
1,0.904427653221991
0,0.19777099024662834
1,0.9210335927716503
1,0.3432694902594077
0,0.4064202833466348
0,0.0836841996761022
1,0.801119520242556
0,0.3505203680094765
1,0.5368027989854006
0,0.3118979388353239
0,0.05854510840630373
1,0.7601555619205048
1,0.5231449909690319
0,0.8579044694650465
0,0.08748649962559615
1,0.015132594659673721
0,0.2434476737727402
1,0.7054423023446997
0,0.815776510429019
1,0.4855272605882245
1,0.8680784770895579
0,0.5886787119680508
0,0.5685440748145646
1,0.32801960338427166
0,0.01904363280302136
0,0.06209621602170927
1,0.7234557733235313
0,0.7870463177519289
1,0.7705653304882403
1,0.8540910471537548
1,0.8429401247479021
1,0.8123760120723088
0,0.11943789155257208
1,0.8543275770827146
1,0.7214050215000642
0,0.33739143728945903
0,0.18587562688803683
0,0.04694763559003326
0,0.4516283267653855
1,0.5081594361971739
1,0.6088489717790351
0,0.9854601596626859
0,0.05295515493785863
0,0.6091141122938927
1,0.6347398779552014
0,0.08401931955429004
1,0.6518762786662123
1,0.798810073091092
1,0.7696823173457427
0,0.2305191826380427
1,0.6640714543286524
1,0.8730746062018374
1,0.4720130760756181
0,0.03333385085479688
1,0.7890199777797636
1,0.4329134828482946
0,0.13025410749941208
0,0.26688593805227695
1,0.6696231429312607
0,0.18997466485227515
0,0.010025415050736036
1,0.7695764409917449
0,0.2982446910245136
0,0.6184800949403253
0,0.5551705524573268
0,0.4280716407391442
1,0.9256530864065189
1,0.7589974186261342
1,0.511330384218925
0,0.17470950997991988
0,0.3355830154054155
0,0.9422844672207314
0,0.4080190965688024
0,0.021063780834458014
1,0.7998983846657373
0,0.12395256477043333
0,0.7665383137787523
1,0.8749052841091626
0,0.2509660406051222
1,0.9178548159957004
1,0.9738644580810922
1,0.6716786478807167
0,0.15594333064481702
1,0.5870058246581763
0,0.10733189018877375
0,0.7857270238058247
0,0.8848389786434921
1,0.5319444124071854
0,0.8746345321463043
0,0.23961012950026297
1,0.9727805851551732
1,0.42898912966786557
1,0.8771428925427576
0,0.12579044702953274
1,0.1578070371729773
0,0.6479594255879416
0,0.34175403374011987
1,0.5236571438501457
1,0.9181257554393609
1,0.6785593860808962
1,0.9598572447133185
0,0.08857134977274485
0,0.8225748216224189
0,0.2461460872729046
0,0.3247948123497202
0,0.5572803467450933
0,0.07994583450472467
0,0.18040254550315735
0,0.13308116612777052
1,0.4973085253090561
0,0.759713725233848
1,0.42487011424691906
1,0.9353193915248671
1,0.7408605375958375
0,0.26677012824711943
1,0.6884519872734454
1,0.9506047128020948
1,0.9105079528194088
0,0.6796929541917183
1,0.5226728946427156
1,0.8331307001251602
1,0.7191426178783636
1,0.8459537141546111
1,0.7479850345106244
1,0.672819310740698
1,0.8159965040122671
0,0.6018532954247794
1,0.9592372081936603
0,0.5245660226716226
0,0.9630053045103892
0,0.1475396562137616
0,0.05917447682021009
0,0.16323097942145426
0,0.457925909252691
1,0.9021750929041827
1,0.4652189042197458
1,0.7562684929098309
1,0.6769639137337243
0,0.28085441083754226
1,0.9655411748117166
1,0.6320292693356793
1,0.5347662834866104
1,0.39132603241405156
0,0.9736156508983925
0,0.28130151772824924
1,0.46466747938820435
0,0.7940619934648576
1,0.7148282678633022
1,0.27277307509536547
0,0.21438169617149724
1,0.8033107231042866
0,0.7906433664157062
0,0.7230313377340841
0,0.19473887151399263
1,0.48794030992104037
1,0.7084703256040874
1,0.8207748481563822
1,0.6133787485058314
0,0.3646574311142222
1,0.9881274993498246
1,0.2815624526129335
0,0.7056593417121301
1,0.2419817980109476
0,0.017161165669086924
1,0.052550043581419736
1,0.15468433330681008
1,0.7474832632397693
0,0.47673422257879805
0,0.26135516990368013
1,0.3761356804295714
0,0.34899722996368915
0,0.30620547246962065
0,0.793552194422082
1,0.2109575489008907
0,0.13090424253145877
1,0.8621675488891348
1,0.5557059289731288
1,0.7110883148638824
0,0.39824032411767696
1,0.7990576653093037
0,0.1732661657953525
0,0.06224024786048727
1,0.34766344158702944
1,0.6660924368481717
0,0.37113306308510224
1,0.886864446143828
0,0.18250523486080153
0,0.453370045608318
1,0.4574050994629227
1,0.8174127162591912
1,0.08689615776301672
1,0.5813918967650958
1,0.3823564068136573
0,0.12236699296344344
1,0.7475921353782666
0,0.48961028105140525
0,0.20164062831439927
0,0.3084903565206966
1,0.45880638813435165
0,0.30390047738751075
1,0.6755298063426918
1,0.24969131401594233
0,0.058742761283645695
0,0.0036087192179729585
1,0.9232986105853882
0,0.0710312984130382
0,0.48486178898303584
1,0.9582505725202077
1,0.8409178747449918
0,0.6724887004972682
0,0.7926176130719893
0,0.7343086257693634
0,0.7795418835755751
0,0.80087589047747
0,0.07153360181150943
1,0.7798300353586846
1,0.30032472503590657
0,0.02135830684874921
1,0.24027675813349636
0,0.07974079592569358
0,0.27158687246030083
1,0.5431845085156819
1,0.6117105331658106
